        0.000000000000000         0.000000000000000
       10.000000000000000         0.000000815194520
       20.000000000000000         0.000003375888790
       30.000000000000000         0.000007621225093
       40.000000000000000         0.000012430197666
       50.000000000000000         0.000017167268433
       60.000000000000000         0.000021379733301
       70.000000000000000         0.000025041569063
       80.000000000000000         0.000028039979441
       90.000000000000000         0.000030594597181
      100.000000000000000         0.000032615929175
      110.000000000000000         0.000034366791637
      120.000000000000000         0.000036035904917
      130.000000000000000         0.000037002876779
      140.000000000000000         0.000037933795021
      150.000000000000000         0.000039061968316
      160.000000000000000         0.000039710728353
      170.000000000000000         0.000040439989605
      180.000000000000000         0.000041264516973
      190.000000000000000         0.000041805570191
      200.000000000000000         0.000042206186706
      210.000000000000000         0.000042860694693
      220.000000000000000         0.000043410821168
      230.000000000000000         0.000043447521717
      240.000000000000000         0.000044069035172
      250.000000000000000         0.000044335538562
      260.000000000000000         0.000044679302245
      270.000000000000000         0.000045243228387
      280.000000000000000         0.000045638212228
      290.000000000000000         0.000045889031831
      300.000000000000000         0.000045897052333
      310.000000000000000         0.000046324163846
      320.000000000000000         0.000046730500047
      330.000000000000000         0.000046968924780
      340.000000000000000         0.000047809495270
      350.000000000000000         0.000047688398709
      360.000000000000000         0.000047465467671
      370.000000000000000         0.000048233338344
      380.000000000000000         0.000048537088326
      390.000000000000000         0.000048975313957
      400.000000000000000         0.000049053892855
      410.000000000000000         0.000049523556563
      420.000000000000000         0.000049598661043
      430.000000000000000         0.000049880301890
      440.000000000000000         0.000050143189260
      450.000000000000000         0.000050218920301
      460.000000000000000         0.000050737165173
      470.000000000000000         0.000050933075262
      480.000000000000000         0.000051537022991
      490.000000000000000         0.000051614850611
      500.000000000000000         0.000051575605068
      510.000000000000000         0.000052836796503
      520.000000000000000         0.000052956624901
      530.000000000000000         0.000052853475849
      540.000000000000000         0.000053421007057
      550.000000000000000         0.000053478625270
      560.000000000000000         0.000053287450388
      570.000000000000000         0.000053645179376
      580.000000000000000         0.000054743491812
      590.000000000000000         0.000054938064649
      600.000000000000000         0.000054701660931
      610.000000000000000         0.000055165668135
      620.000000000000000         0.000055824833764
      630.000000000000000         0.000055826353233
      640.000000000000000         0.000055816019766
      650.000000000000000         0.000057170737736
      660.000000000000000         0.000057478760695
      670.000000000000000         0.000056954497748
      680.000000000000000         0.000057507656904
      690.000000000000000         0.000058036157898
      700.000000000000000         0.000058058604515
      710.000000000000000         0.000058412085098
      720.000000000000000         0.000059120893249
      730.000000000000000         0.000059336769275
      740.000000000000000         0.000060154979163
      750.000000000000000         0.000060127490195
      760.000000000000000         0.000060319096261
      770.000000000000000         0.000061171110251
      780.000000000000000         0.000061286958921
      790.000000000000000         0.000061471912397
      800.000000000000000         0.000062115221650
      810.000000000000000         0.000062992001455
      820.000000000000000         0.000062728521545
      830.000000000000000         0.000062627695113
      840.000000000000000         0.000063890110343
      850.000000000000000         0.000064381437273
      860.000000000000000         0.000064532363050
      870.000000000000000         0.000065267848705
      880.000000000000000         0.000065103913618
      890.000000000000000         0.000065732457079
      900.000000000000000         0.000066731532150
      910.000000000000000         0.000066829170318
      920.000000000000000         0.000067164873770
      930.000000000000000         0.000067661519691
      940.000000000000000         0.000068031562976
      950.000000000000000         0.000068497850798
      960.000000000000000         0.000069056917623
      970.000000000000000         0.000069052150910
      980.000000000000000         0.000070060325465
      990.000000000000000         0.000071627587044
     1000.000000000000000         0.000071560023851
     1010.000000000000000         0.000071207053863
     1020.000000000000000         0.000072051220055
     1030.000000000000000         0.000072738891362
     1040.000000000000000         0.000073175729784
     1050.000000000000000         0.000074057908467
     1060.000000000000000         0.000074644275237
     1070.000000000000000         0.000074959221282
     1080.000000000000000         0.000075523323934
     1090.000000000000000         0.000076026411643
